alpha= -90.00 1 Layers 
   6.283576e+03    0.000000e+00 
  -8.267863e+03    0.000000e+00 
   1.025215e+04    1.818989e-12 
  -1.223644e+04    0.000000e+00 
   1.422072e+04    0.000000e+00 
  -5.684059e-02    1.040834e-16 
   1.214169e-01   -1.387779e-17 
  -2.102093e-01    4.440892e-16 
   3.232178e-01    7.771561e-16 
  -4.604424e-01    5.551115e-16 
   6.218831e-01   -7.771561e-16 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   1.490146e+00   -2.220446e-16 
  -3.183093e+00    0.000000e+00 
   5.510894e+00   -8.881784e-16 
  -8.473551e+00    1.776357e-15 
   1.207106e+01   -5.329071e-15 
  -1.630343e+01    0.000000e+00 
  -2.476275e+00   -4.440892e-16 
   5.289557e+00   -1.776357e-15 
  -9.157820e+00    3.552714e-15 
   1.408106e+01    8.881784e-15 
  -2.005929e+01    0.000000e+00 
   2.709250e+01    0.000000e+00 
   1.438911e+03    0.000000e+00 
  -6.560705e+03   -9.094947e-13 
   0.000000e+00    0.000000e+00 
   2.055587e+02   -1.136868e-13 
  -9.372436e+02   -2.273737e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -5.133816e-17 
alpha= 75.00 8 Layers 
  -5.387130e+02    0.000000e+00 
   7.695900e+02   -2.273737e-13 
  -1.000467e+03    0.000000e+00 
   1.231344e+03   -4.547474e-13 
  -1.462221e+03    4.547474e-13 
   1.693098e+03    0.000000e+00 
  -1.923975e+03   -4.547474e-13 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
  -4.051253e+03    0.000000e+00 
   5.787504e+03   -9.094947e-13 
  -7.523755e+03    0.000000e+00 
   9.260007e+03    1.818989e-12 
  -1.099626e+04   -1.818989e-12 
   1.273251e+04   -1.818989e-12 
  -1.446876e+04   -1.818989e-12 
  -5.047124e-02   -4.163336e-17 
   1.030025e-01    1.804112e-16 
  -1.740743e-01    5.551115e-17 
   2.636865e-01    5.551115e-16 
  -3.718392e-01   -1.054712e-15 
   4.985323e-01    5.551115e-17 
  -6.437659e-01   -1.776357e-15 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   1.323166e+00    4.440892e-16 
  -2.700338e+00   -1.776357e-15 
   4.563572e+00    0.000000e+00 
  -6.912866e+00   -2.664535e-15 
   9.748221e+00    5.329071e-15 
  -1.306964e+01   -3.552714e-15 
   1.687711e+01    3.552714e-15 
  -2.198793e+00    0.000000e+00 
   4.487332e+00   -8.881784e-16 
  -7.583591e+00    4.440892e-15 
   1.148757e+01   -1.776357e-15 
  -1.619927e+01   -3.552714e-15 
   2.171869e+01   -7.105427e-15 
  -2.804582e+01   -7.105427e-15 
   3.593763e+03    0.000000e+00 
   9.644307e+03    0.000000e+00 
   0.000000e+00    0.000000e+00 
   2.055587e+02    1.136868e-13 
  -9.372436e+02    2.273737e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -1.342338e-16 
alpha= 75.00 9 Layers 
  -5.130600e+02    3.410605e-13 
   7.182840e+02    0.000000e+00 
  -9.235080e+02   -1.136868e-13 
   1.128732e+03   -2.273737e-13 
  -1.333956e+03    4.547474e-13 
   1.539180e+03    4.547474e-13 
  -1.744404e+03    4.547474e-13 
   1.949628e+03    4.547474e-13 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -3.858336e+03   -4.547474e-13 
   5.401671e+03    0.000000e+00 
  -6.945005e+03    9.094947e-13 
   8.488340e+03    0.000000e+00 
  -1.003167e+04   -1.818989e-12 
   1.157501e+04    1.818989e-12 
  -1.311834e+04    1.818989e-12 
   1.466168e+04    0.000000e+00 
  -4.577891e-02    3.955170e-16 
   8.972666e-02   -2.775558e-17 
  -1.483237e-01   -4.996004e-16 
   2.215699e-01   -2.775558e-17 
  -3.094654e-01    2.220446e-16 
   4.120102e-01   -2.220446e-16 
  -5.292042e-01   -1.554312e-15 
   6.610474e-01    1.110223e-16 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   1.200150e+00   -4.440892e-16 
  -2.352295e+00    1.332268e-15 
   3.888487e+00   -8.881784e-16 
  -5.808728e+00    0.000000e+00 
   8.113016e+00   -1.776357e-15 
  -1.080135e+01    1.776357e-15 
   1.387374e+01    3.552714e-15 
  -1.733017e+01    0.000000e+00 
  -1.994370e+00   -4.440892e-16 
   3.908965e+00   -8.881784e-16 
  -6.461758e+00    2.664535e-15 
   9.652750e+00   -1.776357e-15 
  -1.348194e+01   -5.329071e-15 
   1.794933e+01    0.000000e+00 
  -2.305491e+01    7.105427e-15 
   2.879870e+01   -3.552714e-15 
   1.438911e+03    0.000000e+00 
  -6.560705e+03    9.094947e-13 
   0.000000e+00    0.000000e+00 
   2.055587e+02    1.136868e-13 
  -9.372436e+02    2.273737e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    7.394898e-16 
alpha= 75.00 10 Layers 
  -4.925376e+02    0.000000e+00 
   6.772392e+02    0.000000e+00 
  -8.619408e+02    2.273737e-13 
   1.046642e+03    0.000000e+00 
  -1.231344e+03    4.547474e-13 
   1.416046e+03    0.000000e+00 
  -1.600747e+03    2.273737e-13 
   1.785449e+03   -2.273737e-13 
  -1.970150e+03    4.547474e-13 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
  -3.704003e+03    4.547474e-13 
   5.093004e+03    0.000000e+00 
  -6.482005e+03   -9.094947e-13 
   7.871006e+03   -9.094947e-13 
  -9.260007e+03    0.000000e+00 
   1.064901e+04    0.000000e+00 
  -1.203801e+04    0.000000e+00 
   1.342701e+04    1.818989e-12 
  -1.481601e+04    1.818989e-12 
  -4.218984e-02   -1.387779e-16 
   7.976517e-02   -1.249001e-16 
  -1.292064e-01    1.387779e-16 
   1.905135e-01    0.000000e+00 
  -2.636865e-01   -2.220446e-16 
   3.487254e-01   -1.110223e-16 
  -4.456302e-01    1.276756e-15 
   5.544009e-01   -1.110223e-16 
  -6.750374e-01    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   1.106059e+00   -2.220446e-16 
  -2.091142e+00    0.000000e+00 
   3.387304e+00    0.000000e+00 
  -4.994546e+00   -1.776357e-15 
   6.912866e+00    8.881784e-16 
  -9.142265e+00   -1.776357e-15 
   1.168274e+01   -1.776357e-15 
  -1.453430e+01    3.552714e-15 
   1.769694e+01    0.000000e+00 
  -1.838011e+00    2.442491e-15 
   3.474990e+00   -4.440892e-16 
  -5.628909e+00   -8.881784e-16 
   8.299769e+00    0.000000e+00 
  -1.148757e+01    1.776357e-15 
   1.519231e+01   -5.329071e-15 
  -1.941399e+01    3.552714e-15 
   2.415262e+01    3.552714e-15 
  -2.940818e+01    0.000000e+00 
   3.593763e+03    0.000000e+00 
   9.644307e+03    0.000000e+00 
   0.000000e+00    0.000000e+00 
   2.055587e+02    0.000000e+00 
  -9.372436e+02    6.821210e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    4.945206e-17 
alpha= 90.00 1 Layers 
   6.960152e+02    0.000000e+00 
  -3.319141e-08    6.617445e-24 
   0.000000e+00    0.000000e+00 
   9.943074e+01    1.421085e-14 
  -4.741631e-09    8.271806e-24 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
alpha= 90.00 2 Layers 
  -7.587816e+03    0.000000e+00 
  -0.000000e+00    0.000000e+00 
  -6.416114e+03    0.000000e+00 
  -1.944952e+00   -1.110223e-15 
  -0.000000e+00    0.000000e+00 
   3.201599e+01    0.000000e+00 
  -1.299921e+01    0.000000e+00 
   1.397469e+04    1.818989e-12 
   1.122820e+04    0.000000e+00 
   0.000000e+00    0.000000e+00 
   9.943074e+01    1.421085e-14 
  -4.741631e-09   -4.747244e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    1.942085e-16 
alpha= 90.00 3 Layers 
  -5.690862e+03    0.000000e+00 
   9.484770e+03    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -4.812086e+03    9.094947e-13 
   8.020143e+03    0.000000e+00 
  -1.094035e+00    4.440892e-16 
   3.038987e+00    8.881784e-16 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   1.800899e+01   -3.552714e-15 
  -5.002499e+01    0.000000e+00 
  -7.312055e+00   -3.552714e-15 
   2.031126e+01    3.552714e-15 
   6.960152e+02    0.000000e+00 
  -3.319141e-08    3.149082e-13 
   0.000000e+00    0.000000e+00 
   9.943074e+01   -1.421085e-14 
  -4.741631e-09   -4.747244e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    6.421572e-17 
alpha= 90.00 4 Layers 
  -4.742385e+03    0.000000e+00 
   7.587816e+03   -2.728484e-12 
  -1.043325e+04    1.818989e-12 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
  -4.010071e+03   -4.547474e-13 
   6.416114e+03   -3.637979e-12 
  -8.822157e+03    1.818989e-12 
  -7.597467e-01    2.220446e-16 
   1.944952e+00   -6.661338e-16 
  -3.677174e+00   -2.220446e-15 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   1.250625e+01    3.552714e-15 
  -3.201599e+01    0.000000e+00 
   6.053023e+01    7.105427e-15 
  -5.077816e+00   -1.776357e-15 
   1.299921e+01    0.000000e+00 
  -2.457663e+01    7.105427e-15 
   1.397469e+04    0.000000e+00 
   1.122820e+04    0.000000e+00 
   0.000000e+00    0.000000e+00 
   9.943074e+01   -1.421085e-14 
  -4.741631e-09   -4.747244e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -1.277772e-15 
alpha= 90.00 5 Layers 
  -4.173299e+03    0.000000e+00 
   6.449644e+03   -9.094947e-13 
  -8.725989e+03    3.637979e-12 
   1.100233e+04    1.818989e-12 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -3.528863e+03   -1.818989e-12 
   5.453697e+03    1.818989e-12 
  -7.378531e+03    2.728484e-12 
   9.303366e+03    0.000000e+00 
  -5.883478e-01    1.332268e-15 
   1.405227e+00   -1.110223e-15 
  -2.572198e+00    1.776357e-15 
   4.089261e+00    8.881784e-16 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   9.684837e+00    0.000000e+00 
  -2.313155e+01    7.105427e-15 
   4.234115e+01   -1.421085e-14 
  -6.731362e+01   -1.421085e-14 
  -3.932261e+00   -5.329071e-15 
   9.391928e+00    7.105427e-15 
  -1.719145e+01    1.065814e-14 
   2.733084e+01   -3.552714e-15 
   6.960152e+02   -2.273737e-13 
  -3.319141e-08    3.149082e-13 
   0.000000e+00    0.000000e+00 
   9.943074e+01    0.000000e+00 
  -4.741631e-09   -4.747244e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -2.008944e-16 
alpha= 90.00 6 Layers 
  -3.793908e+03   -4.547474e-13 
   5.690862e+03   -9.094947e-13 
  -7.587816e+03   -1.818989e-12 
   9.484770e+03    1.818989e-12 
  -1.138172e+04   -3.637979e-12 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
  -3.208057e+03    0.000000e+00 
   4.812086e+03    9.094947e-13 
  -6.416114e+03    0.000000e+00 
   8.020143e+03   -1.818989e-12 
  -9.624171e+03    3.637979e-12 
  -4.862379e-01    8.326673e-16 
   1.094035e+00   -4.440892e-16 
  -1.944952e+00   -6.661338e-16 
   3.038987e+00    8.881784e-16 
  -4.376141e+00    8.881784e-16 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   8.003998e+00    0.000000e+00 
  -1.800899e+01    3.552714e-15 
   3.201599e+01    0.000000e+00 
  -5.002499e+01   -1.421085e-14 
   7.203598e+01    0.000000e+00 
  -3.249802e+00   -1.776357e-15 
   7.312055e+00   -8.881784e-16 
  -1.299921e+01    7.105427e-15 
   2.031126e+01   -2.131628e-14 
  -2.924822e+01    1.421085e-14 
   1.397469e+04   -3.637979e-12 
   1.122820e+04   -1.818989e-12 
   0.000000e+00    0.000000e+00 
   9.943074e+01   -5.684342e-14 
  -4.741631e-09   -4.747244e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -4.157015e-16 
alpha= 90.00 7 Layers 
  -3.522915e+03   -1.364242e-12 
   5.148875e+03    0.000000e+00 
  -6.774836e+03   -9.094947e-13 
   8.400797e+03    0.000000e+00 
  -1.002676e+04    3.637979e-12 
   1.165272e+04    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -2.978910e+03    9.094947e-13 
   4.353792e+03    9.094947e-13 
  -5.728673e+03    9.094947e-13 
   7.103555e+03    2.728484e-12 
  -8.478437e+03    0.000000e+00 
   9.853318e+03    0.000000e+00 
  -4.192561e-01   -3.330669e-16 
   8.955708e-01   -2.220446e-16 
  -1.550503e+00   -1.998401e-15 
   2.384054e+00   -8.881784e-16 
  -3.396223e+00   -8.881784e-16 
   4.587009e+00   -8.881784e-16 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   6.901406e+00    3.552714e-15 
  -1.474206e+01    1.776357e-15 
   2.552295e+01    3.552714e-15 
  -3.924409e+01   -7.105427e-15 
   5.590547e+01   -2.131628e-14 
  -7.550710e+01    0.000000e+00 
  -2.802125e+00    3.996803e-15 
   5.985605e+00    0.000000e+00 
  -1.036289e+01    7.105427e-15 
   1.593398e+01    0.000000e+00 
  -2.269887e+01    1.065814e-14 
   3.065757e+01    7.105427e-15 
   6.960152e+02    2.273737e-13 
  -3.319141e-08   -1.398392e-13 
   0.000000e+00    0.000000e+00 
   9.943074e+01   -7.105427e-14 
  -4.741631e-09   -4.747244e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -3.929485e-16 
alpha= 90.00 8 Layers 
  -3.319670e+03   -9.094947e-13 
   4.742385e+03   -1.818989e-12 
  -6.165101e+03   -9.094947e-13 
   7.587816e+03    0.000000e+00 
  -9.010532e+03    1.818989e-12 
   1.043325e+04    0.000000e+00 
  -1.185596e+04    1.818989e-12 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
  -2.807050e+03    1.364242e-12 
   4.010071e+03   -2.728484e-12 
  -5.213093e+03    1.818989e-12 
   6.416114e+03    0.000000e+00 
  -7.619136e+03    0.000000e+00 
   8.822157e+03   -5.456968e-12 
  -1.002518e+04    0.000000e+00 
  -3.722759e-01   -9.436896e-16 
   7.597467e-01    1.110223e-16 
  -1.283972e+00    6.661338e-16 
   1.944952e+00    1.554312e-15 
  -2.742686e+00   -8.881784e-16 
   3.677174e+00    2.664535e-15 
  -4.748417e+00    3.552714e-15 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   6.128061e+00   -8.881784e-16 
  -1.250625e+01    1.776357e-15 
   2.113556e+01   -3.552714e-15 
  -3.201599e+01   -7.105427e-15 
   4.514755e+01    0.000000e+00 
  -6.053023e+01    7.105427e-15 
   7.816404e+01    1.421085e-14 
  -2.488130e+00    0.000000e+00 
   5.077816e+00    0.000000e+00 
  -8.581509e+00    5.329071e-15 
   1.299921e+01    3.552714e-15 
  -1.833092e+01    0.000000e+00 
   2.457663e+01   -1.776357e-14 
  -3.173635e+01   -3.552714e-15 
   1.397469e+04   -1.818989e-12 
   1.122820e+04   -5.456968e-12 
   0.000000e+00    0.000000e+00 
   9.943074e+01    0.000000e+00 
  -4.741631e-09   -4.747244e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -1.011719e-15 
alpha= 90.00 9 Layers 
  -3.161590e+03    4.547474e-13 
   4.426226e+03    0.000000e+00 
  -5.690862e+03    0.000000e+00 
   6.955498e+03    9.094947e-13 
  -8.220134e+03    0.000000e+00 
   9.484770e+03    0.000000e+00 
  -1.074941e+04   -1.818989e-12 
   1.201404e+04    1.818989e-12 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -2.673381e+03    4.547474e-13 
   3.742733e+03    1.364242e-12 
  -4.812086e+03    1.818989e-12 
   5.881438e+03   -9.094947e-13 
  -6.950790e+03    1.818989e-12 
   8.020143e+03   -9.094947e-13 
  -9.089495e+03    3.637979e-12 
   1.015885e+04    0.000000e+00 
  -3.376652e-01   -6.661338e-16 
   6.618238e-01   -7.771561e-16 
  -1.094035e+00    4.440892e-16 
   1.634300e+00    6.661338e-16 
  -2.282617e+00    4.440892e-15 
   3.038987e+00   -4.440892e-15 
  -3.903410e+00   -4.440892e-16 
   4.875885e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   5.558332e+00   -1.776357e-15 
  -1.089433e+01    1.776357e-15 
   1.800899e+01    0.000000e+00 
  -2.690233e+01    3.552714e-15 
   3.757432e+01    0.000000e+00 
  -5.002499e+01   -7.105427e-15 
   6.425431e+01    0.000000e+00 
  -8.026231e+01    1.421085e-14 
  -2.256807e+00   -8.881784e-16 
   4.423342e+00   -1.776357e-15 
  -7.312055e+00    1.776357e-15 
   1.092295e+01    0.000000e+00 
  -1.525602e+01   -1.421085e-14 
   2.031126e+01    3.552714e-15 
  -2.608869e+01    3.552714e-15 
   3.258829e+01    2.131628e-14 
   6.960152e+02    1.136868e-13 
  -3.319141e-08   -5.945865e-13 
   0.000000e+00    0.000000e+00 
   9.943074e+01    8.526513e-14 
  -4.741631e-09   -4.747244e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    1.942195e-16 
alpha= 90.00 10 Layers 
  -3.035127e+03    0.000000e+00 
   4.173299e+03    0.000000e+00 
  -5.311471e+03    9.094947e-13 
   6.449644e+03    0.000000e+00 
  -7.587816e+03   -2.728484e-12 
   8.725989e+03    0.000000e+00 
  -9.864161e+03   -1.818989e-12 
   1.100233e+04    0.000000e+00 
  -1.214051e+04    1.818989e-12 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
  -2.566446e+03    1.818989e-12 
   3.528863e+03   -9.094947e-13 
  -4.491280e+03   -2.728484e-12 
   5.453697e+03    0.000000e+00 
  -6.416114e+03    9.094947e-13 
   7.378531e+03    9.094947e-13 
  -8.340948e+03    1.818989e-12 
   9.303366e+03    1.818989e-12 
  -1.026578e+04   -1.818989e-12 
  -3.111922e-01   -4.996004e-16 
   5.883478e-01    8.881784e-16 
  -9.530263e-01    3.330669e-16 
   1.405227e+00   -4.440892e-16 
  -1.944952e+00    1.554312e-15 
   2.572198e+00   -4.440892e-16 
  -3.286968e+00   -8.881784e-16 
   4.089261e+00    1.776357e-15 
  -4.979076e+00   -1.776357e-15 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   5.122559e+00    3.552714e-15 
  -9.684837e+00    0.000000e+00 
   1.568784e+01   -5.329071e-15 
  -2.313155e+01    0.000000e+00 
   3.201599e+01    0.000000e+00 
  -4.234115e+01    1.421085e-14 
   5.410702e+01    7.105427e-15 
  -6.731362e+01    0.000000e+00 
   8.196094e+01   -2.842171e-14 
  -2.079873e+00    8.881784e-16 
   3.932261e+00    1.332268e-15 
  -6.369612e+00   -1.776357e-15 
   9.391928e+00   -1.776357e-15 
  -1.299921e+01    1.776357e-15 
   1.719145e+01    7.105427e-15 
  -2.196866e+01   -2.131628e-14 
   2.733084e+01   -7.105427e-15 
  -3.327797e+01    0.000000e+00 
   1.397469e+04    1.818989e-12 
   1.122820e+04    1.818989e-12 
   0.000000e+00    0.000000e+00 
   9.943074e+01    4.263256e-14 
  -4.741631e-09   -4.747244e-13 
   0.000000e+00    0.000000e+00 
   0.000000e+00    8.335622e-16 
